1035 	 0.0 	 0.07 
1036 	 0.0 	 0.10 
1037 	 0.0 	 17.89 
1038 	 0.0 	 15.04 
1039 	 0.0 	 14.58 
1040 	 0.0 	 13.84 
1041 	 0.0 	 0.09 
1042 	 0.0 	 0.10 
1044 	 0.0 	 0.08 
1045 	 0.0 	 16.85 
1047 	 0.0 	 12.74 
1048 	 0.0 	 13.95 
1049 	 0.0 	 10.44 
1050 	 0.0 	 8.94 
1052 	 0.0 	 0.10 
1053 	 0.0 	 0.09 
1055 	 0.0 	 0.67 
1057 	 0.0 	 15.80 
1058 	 0.0 	 13.56 
1059 	 0.0 	 13.14 
1060 	 0.0 	 0.09 
1061 	 0.0 	 0.08 
1062 	 0.0 	 0.01 
1063 	 0.0 	 17.71 
1064 	 0.0 	 15.90 
1065 	 0.0 	 15.57 
1066 	 0.0 	 14.87 
1067 	 0.0 	 12.92 
1068 	 0.0 	 10.96 
1069 	 0.0 	 10.60 
1070 	 0.0 	 9.55 
1071 	 0.0 	 0.05 
1072 	 0.0 	 0.08 
1073 	 0.0 	 0.34 
1074 	 0.0 	 19.97 
1075 	 0.0 	 0.07 
1076 	 0.0 	 16.98 
1077 	 0.0 	 16.37 
1078 	 0.0 	 16.39 
1079 	 0.0 	 14.68 
1080 	 0.0 	 13.70 
1081 	 0.0 	 14.02 
1083 	 0.0 	 11.20 
1084 	 0.0 	 11.01 
1085 	 0.0 	 11.12 
1086 	 0.0 	 9.84 
1087 	 0.0 	 0.07 
1088 	 0.0 	 0.07 
1090 	 0.0 	 16.77 
1091 	 0.0 	 0.07 
1092 	 0.0 	 7.21 
1093 	 0.0 	 20.02 
1094 	 0.0 	 0.08 
1095 	 0.0 	 0.07 
1097 	 0.0 	 14.90 
1098 	 0.0 	 16.30 
1099 	 0.0 	 16.67 
1100 	 0.0 	 0.06 
1101 	 0.0 	 0.43 
1102 	 0.0 	 16.66 
1103 	 0.0 	 16.13 
1104 	 0.0 	 14.64 
1105 	 0.0 	 13.80 
1106 	 0.0 	 12.09 
1107 	 0.0 	 11.92 
1108 	 0.0 	 12.27 
1109 	 0.0 	 13.23 
1110 	 0.0 	 10.18 
1111 	 0.0 	 11.46 
1112 	 0.0 	 12.86 
1113 	 0.0 	 12.19 
1115 	 0.0 	 12.01 
1116 	 0.0 	 12.33 
1117 	 0.0 	 14.03 
1118 	 0.0 	 12.62 
1119 	 0.0 	 11.99 
1120 	 0.0 	 12.97 
1121 	 0.0 	 12.12 
1122 	 0.0 	 13.71 
1123 	 0.0 	 12.05 
1125 	 0.0 	 11.75 
1127 	 0.0 	 12.53 
1128 	 0.0 	 0.08 
1129 	 0.0 	 0.09 
1131 	 0.0 	 21.05 
1132 	 0.0 	 17.75 
1133 	 0.0 	 15.79 
1135 	 0.0 	 14.84 
1136 	 0.0 	 16.52 
1137 	 0.0 	 14.26 
1138 	 0.0 	 13.07 
1139 	 0.0 	 15.23 
1140 	 0.0 	 16.10 
1141 	 0.0 	 13.83 
1142 	 0.0 	 13.90 
1143 	 0.0 	 0.09 
1144 	 0.0 	 3.16 
1145 	 0.0 	 18.99 
1148 	 0.0 	 0.11 
1149 	 0.0 	 12.55 
1150 	 0.0 	 0.08 
1151 	 0.0 	 0.06 
1152 	 0.0 	 14.07 
1153 	 0.0 	 20.70 
1154 	 0.0 	 17.17 
1155 	 0.0 	 0.07 
1156 	 0.0 	 0.08 
1157 	 0.0 	 0.06 
1158 	 0.0 	 0.09 
1159 	 0.0 	 0.08 
1160 	 0.0 	 0.65 
1161 	 0.0 	 15.63 
1162 	 0.0 	 17.61 
1163 	 0.0 	 14.69 
1164 	 0.0 	 15.57 
1165 	 0.0 	 0.07 
1166 	 0.0 	 6.07 
1167 	 0.0 	 15.77 
1168 	 0.0 	 15.51 
1170 	 0.0 	 15.67 
1171 	 0.0 	 16.38 
1172 	 0.0 	 15.76 
1173 	 0.0 	 15.75 
1174 	 0.0 	 14.32 
1175 	 0.0 	 13.23 
1176 	 0.0 	 13.37 
1177 	 0.0 	 13.25 
1178 	 0.0 	 11.94 
1179 	 0.0 	 14.38 
1181 	 0.0 	 14.15 
1182 	 0.0 	 13.18 
1183 	 0.0 	 14.09 
1184 	 0.0 	 12.99 
1185 	 0.0 	 12.12 
1186 	 0.0 	 13.52 
1187 	 0.0 	 11.79 
1188 	 0.0 	 13.09 
1189 	 0.0 	 12.24 
1190 	 0.0 	 12.49 
1191 	 0.0 	 14.05 
1192 	 0.0 	 12.50 
1193 	 0.0 	 12.54 
1194 	 0.0 	 11.47 
1195 	 0.0 	 11.09 
1196 	 0.0 	 10.78 
1197 	 0.0 	 8.40 
1198 	 0.0 	 9.63 
1199 	 0.0 	 7.97 
1200 	 0.0 	 7.10 
1201 	 0.0 	 7.83 
1203 	 0.0 	 11.08 
1204 	 0.0 	 14.02 
1205 	 0.0 	 12.52 
1206 	 0.0 	 13.94 
1208 	 0.0 	 14.06 
1209 	 0.0 	 17.69 
1210 	 0.0 	 17.34 
1211 	 0.0 	 17.29 
1212 	 0.0 	 15.76 
1213 	 0.0 	 18.62 
1214 	 0.0 	 14.12 
1215 	 0.0 	 19.02 
1216 	 0.0 	 14.16 
1217 	 0.0 	 15.09 
1218 	 0.0 	 15.75 
1219 	 0.0 	 15.68 
1220 	 0.0 	 16.38 
1221 	 0.0 	 0.07 
1222 	 0.0 	 0.06 
1223 	 0.0 	 0.08 
1224 	 0.0 	 0.06 
1225 	 0.0 	 0.06 
1227 	 0.0 	 0.08 
1228 	 0.0 	 0.07 
1229 	 0.0 	 0.07 
1230 	 0.0 	 0.09 
1231 	 0.0 	 0.07 
1232 	 0.0 	 0.07 
1233 	 0.0 	 0.09 
1234 	 0.0 	 0.07 
1235 	 0.0 	 0.08 
1236 	 0.0 	 0.17 
1237 	 0.0 	 18.89 
1238 	 0.0 	 18.78 
1239 	 0.0 	 18.56 
1240 	 0.0 	 17.88 
1241 	 0.0 	 14.57 
1242 	 0.0 	 12.00 
1243 	 0.0 	 15.30 
1244 	 0.0 	 14.39 
1245 	 0.0 	 17.42 
1247 	 0.0 	 16.04 
1248 	 0.0 	 17.93 
1249 	 0.0 	 18.50 
1250 	 0.0 	 19.25 
1251 	 0.0 	 14.68 
1252 	 0.0 	 17.46 
1253 	 0.0 	 16.61 
1254 	 0.0 	 17.40 
1255 	 0.0 	 14.82 
1256 	 0.0 	 14.71 
1257 	 0.0 	 15.33 
1258 	 0.0 	 13.95 
1259 	 0.0 	 15.75 
1260 	 0.0 	 15.28 
1261 	 0.0 	 14.03 
1262 	 0.0 	 14.77 
1263 	 0.0 	 15.58 
1264 	 0.0 	 15.45 
1265 	 0.0 	 17.41 
1266 	 0.0 	 17.29 
1267 	 0.0 	 16.15 
1268 	 0.0 	 12.81 
1269 	 0.0 	 14.67 
1270 	 0.0 	 15.31 
1271 	 0.0 	 13.88 
1272 	 0.0 	 13.05 
1273 	 0.0 	 11.92 
1274 	 0.0 	 12.10 
1275 	 0.0 	 11.03 
1278 	 0.0 	 14.36 
1279 	 0.0 	 16.44 
1280 	 0.0 	 16.06 
1282 	 0.0 	 16.31 
1283 	 0.0 	 18.98 
1284 	 0.0 	 18.74 
1285 	 0.0 	 15.05 
1286 	 0.0 	 19.98 
1287 	 0.0 	 18.13 
1288 	 0.0 	 17.92 
1289 	 0.0 	 16.86 
1290 	 0.0 	 19.91 
1291 	 0.0 	 16.27 
1292 	 0.0 	 18.40 
1293 	 0.0 	 17.19 
1294 	 0.0 	 17.58 
1295 	 0.0 	 18.55 
1297 	 0.0 	 15.93 
1298 	 0.0 	 17.42 
1299 	 0.0 	 15.70 
1301 	 0.0 	 15.99 
1302 	 0.0 	 13.74 
1303 	 0.0 	 16.98 
1304 	 0.0 	 13.12 
1305 	 0.0 	 14.96 
1306 	 0.0 	 16.34 
1307 	 0.0 	 18.94 
1309 	 0.0 	 20.35 
1310 	 0.0 	 14.73 
1311 	 0.0 	 17.54 
1313 	 0.0 	 19.66 
1314 	 0.0 	 17.66 
1315 	 0.0 	 15.89 
1316 	 0.0 	 19.37 
1317 	 0.0 	 13.92 
1318 	 0.0 	 16.51 
1319 	 0.0 	 16.07 
1320 	 0.0 	 17.11 
1321 	 0.0 	 16.05 
1322 	 0.0 	 17.87 
1323 	 0.0 	 12.54 
1324 	 0.0 	 14.56 
1325 	 0.0 	 15.79 
1326 	 0.0 	 15.24 
1327 	 0.0 	 16.63 
1328 	 0.0 	 16.01 
1329 	 0.0 	 16.42 
1330 	 0.0 	 16.54 
1331 	 0.0 	 14.82 
1333 	 0.0 	 15.56 
1335 	 0.0 	 14.85 
1336 	 0.0 	 12.34 
1337 	 0.0 	 14.16 
1338 	 0.0 	 16.22 
1339 	 0.0 	 15.44 
1341 	 0.0 	 15.52 
1342 	 0.0 	 16.80 
1343 	 0.0 	 15.14 
1344 	 0.0 	 16.14 
1345 	 0.0 	 16.63 
1346 	 0.0 	 17.31 
1347 	 0.0 	 15.43 
1348 	 0.0 	 15.70 
1349 	 0.0 	 18.57 
1350 	 0.0 	 16.60 
1351 	 0.0 	 18.17 
1352 	 0.0 	 14.61 
1353 	 0.0 	 19.33 
1354 	 0.0 	 15.59 
1355 	 0.0 	 15.93 
1356 	 0.0 	 13.87 
1357 	 0.0 	 16.06 
1358 	 0.0 	 15.06 
1359 	 0.0 	 14.65 
1360 	 0.0 	 14.05 
1362 	 0.0 	 15.55 
1363 	 0.0 	 16.10 
1364 	 0.0 	 15.71 
1365 	 0.0 	 16.02 
1366 	 0.0 	 11.70 
1367 	 0.0 	 13.19 
1368 	 0.0 	 12.09 
1369 	 0.0 	 16.59 
1370 	 0.0 	 15.18 
1371 	 0.0 	 14.62 
1373 	 0.0 	 19.16 
1374 	 0.0 	 16.45 
1375 	 0.0 	 15.41 
1376 	 0.0 	 13.58 
1377 	 0.0 	 16.50 
1378 	 0.0 	 15.72 
1379 	 0.0 	 12.37 
1380 	 0.0 	 17.20 
1381 	 0.0 	 11.54 
1382 	 0.0 	 12.48 
1384 	 0.0 	 17.02 
1385 	 0.0 	 14.77 
1386 	 0.0 	 17.98 
1387 	 0.0 	 18.06 
1388 	 0.0 	 11.73 
1389 	 0.0 	 14.89 
1390 	 0.0 	 16.69 
1391 	 0.0 	 13.80 
1393 	 0.0 	 13.80 
1394 	 0.0 	 11.24 
1395 	 0.0 	 12.95 
1396 	 0.0 	 15.53 
1397 	 0.0 	 16.29 
1398 	 0.0 	 12.12 
1399 	 0.0 	 13.90 
1401 	 0.0 	 16.61 
1402 	 0.0 	 13.88 
1403 	 0.0 	 12.78 
1404 	 0.0 	 14.38 
1405 	 0.0 	 14.03 
1406 	 0.0 	 13.21 
1407 	 0.0 	 13.85 
1408 	 0.0 	 13.77 
1410 	 0.0 	 14.69 
1411 	 0.0 	 14.94 
1412 	 0.0 	 12.28 
1413 	 0.0 	 16.72 
1414 	 0.0 	 11.90 
1415 	 0.0 	 12.97 
1416 	 0.0 	 12.29 
1417 	 0.0 	 15.61 
1418 	 0.0 	 14.27 
1420 	 0.0 	 14.10 
1421 	 0.0 	 15.42 
1422 	 0.0 	 12.19 
1423 	 0.0 	 14.28 
1424 	 0.0 	 14.57 
1425 	 0.0 	 15.04 
1426 	 0.0 	 16.30 
1427 	 0.0 	 11.59 
1428 	 0.0 	 15.51 
1429 	 0.0 	 12.72 
1430 	 0.0 	 14.01 
1431 	 0.0 	 13.59 
1433 	 0.0 	 9.21 
1435 	 0.0 	 9.68 
1436 	 0.0 	 14.48 
1437 	 0.0 	 14.97 
1438 	 0.0 	 5.43 
1441 	 0.0 	 13.58 
1442 	 0.0 	 12.82 
1443 	 0.0 	 11.19 
1444 	 0.0 	 11.75 
1445 	 0.0 	 12.32 
1446 	 0.0 	 13.84 
1447 	 0.0 	 13.16 
1448 	 0.0 	 2.23 
1449 	 0.0 	 11.45 
1450 	 0.0 	 8.70 
1452 	 0.0 	 11.02 
1453 	 0.0 	 12.18 
1454 	 0.0 	 9.33 
1455 	 0.0 	 13.58 
1456 	 0.0 	 10.33 
1457 	 0.0 	 13.85 
1458 	 0.0 	 10.79 
1459 	 0.0 	 9.75 
1460 	 0.0 	 10.71 
1461 	 0.0 	 13.01 
1462 	 0.0 	 13.71 
1463 	 0.0 	 9.41 
1464 	 0.0 	 9.53 
1465 	 0.0 	 9.94 
1466 	 0.0 	 8.93 
1467 	 0.0 	 11.20 
1468 	 0.0 	 9.69 
1469 	 0.0 	 11.43 
1471 	 0.0 	 11.14 
1472 	 0.0 	 12.11 
1474 	 0.0 	 8.19 
1475 	 0.0 	 8.68 
1476 	 0.0 	 11.35 
1477 	 0.0 	 10.18 
1478 	 0.0 	 10.02 
1479 	 0.0 	 7.78 
1480 	 0.0 	 8.96 
1481 	 0.0 	 9.00 
1482 	 0.0 	 9.86 
1483 	 0.0 	 10.13 
1484 	 0.0 	 7.53 
1485 	 0.0 	 7.24 
1486 	 0.0 	 8.56 
1487 	 0.0 	 6.85 
1489 	 0.0 	 6.35 
1490 	 0.0 	 5.96 
1491 	 0.0 	 7.22 
1492 	 0.0 	 7.60 
1493 	 0.0 	 6.69 
1494 	 0.0 	 8.61 
1495 	 0.0 	 7.62 
1496 	 0.0 	 5.99 
1497 	 0.0 	 7.17 
1498 	 0.0 	 8.16 
1499 	 0.0 	 6.68 
1500 	 0.0 	 7.35 
1501 	 0.0 	 6.92 
1503 	 0.0 	 6.31 
1504 	 0.0 	 6.87 
1506 	 0.0 	 4.48 
1507 	 0.0 	 4.59 
1508 	 0.0 	 3.61 
1509 	 0.0 	 3.35 
1510 	 0.0 	 3.82 
1511 	 0.0 	 3.11 
1512 	 0.0 	 3.63 
1513 	 0.0 	 4.43 
1514 	 0.0 	 4.68 
1515 	 0.0 	 6.46 
1516 	 0.0 	 5.26 
1517 	 0.0 	 6.05 
1519 	 0.0 	 7.02 
1520 	 0.0 	 6.58 
1521 	 0.0 	 6.98 
1522 	 0.0 	 5.90 
1523 	 0.0 	 5.76 
1524 	 0.0 	 6.46 
1525 	 0.0 	 5.19 
1527 	 0.0 	 8.97 
1528 	 0.0 	 3.07 
1529 	 0.0 	 8.93 
1530 	 0.0 	 6.04 
1531 	 0.0 	 5.58 
1534 	 0.0 	 4.54 
1535 	 0.0 	 0.00 
1536 	 0.0 	 9.24 
1538 	 0.0 	 0.00 
1539 	 0.0 	 0.00 
1540 	 0.0 	 11.87 
1541 	 0.0 	 11.31 
1542 	 0.0 	 8.36 
1543 	 0.0 	 0.00 
1544 	 0.0 	 5.83 
1545 	 0.0 	 10.64 
1546 	 0.0 	 6.78 
1547 	 0.0 	 5.64 
1548 	 0.0 	 6.96 
1550 	 0.0 	 8.28 
