962 	 0.0 	 0.08 
963 	 0.0 	 0.44 
964 	 0.0 	 9.57 
965 	 0.0 	 0.09 
966 	 0.0 	 0.09 
967 	 0.0 	 0.06 
968 	 0.0 	 0.09 
969 	 0.0 	 0.09 
970 	 0.0 	 0.10 
971 	 0.0 	 0.08 
974 	 0.0 	 14.95 
976 	 0.0 	 6.40 
977 	 0.0 	 3.88 
978 	 0.0 	 3.60 
980 	 0.0 	 3.89 
981 	 0.0 	 3.97 
982 	 0.0 	 4.87 
983 	 0.0 	 4.77 
984 	 0.0 	 4.73 
985 	 0.0 	 6.59 
986 	 0.0 	 7.71 
987 	 0.0 	 7.25 
988 	 0.0 	 8.02 
989 	 0.0 	 7.87 
990 	 0.0 	 0.10 
991 	 0.0 	 0.07 
992 	 0.0 	 0.05 
994 	 0.0 	 0.08 
995 	 0.0 	 9.70 
996 	 0.0 	 17.59 
997 	 0.0 	 14.52 
998 	 0.0 	 13.47 
999 	 0.0 	 13.69 
1000 	 0.0 	 11.50 
1001 	 0.0 	 0.07 
1003 	 0.0 	 0.09 
1004 	 0.0 	 0.09 
1005 	 0.0 	 0.07 
1006 	 0.0 	 0.08 
1007 	 0.0 	 0.09 
1008 	 0.0 	 0.10 
1009 	 0.0 	 0.06 
1010 	 0.0 	 0.07 
1011 	 0.0 	 16.27 
1012 	 0.0 	 16.16 
1013 	 0.0 	 11.12 
1014 	 0.0 	 0.08 
1015 	 0.0 	 0.09 
1016 	 0.0 	 0.08 
1017 	 0.0 	 0.06 
1018 	 0.0 	 0.07 
1019 	 0.0 	 0.07 
1020 	 0.0 	 0.09 
1021 	 0.0 	 0.09 
1022 	 0.0 	 0.06 
1023 	 0.0 	 0.07 
1024 	 0.0 	 0.08 
1025 	 0.0 	 0.07 
1026 	 0.0 	 0.07 
1027 	 0.0 	 0.07 
1028 	 0.0 	 0.09 
1029 	 0.0 	 0.08 
1030 	 0.0 	 0.08 
1031 	 0.0 	 0.08 
1032 	 0.0 	 0.07 
1033 	 0.0 	 0.08 
1034 	 0.0 	 0.07 
1035 	 0.0 	 0.08 
1036 	 0.0 	 0.10 
1038 	 0.0 	 16.13 
1039 	 0.0 	 14.60 
1040 	 0.0 	 13.31 
1041 	 0.0 	 0.09 
1042 	 0.0 	 0.09 
1043 	 0.0 	 0.09 
1044 	 0.0 	 0.08 
1045 	 0.0 	 3.18 
1046 	 0.0 	 16.08 
1047 	 0.0 	 15.46 
1048 	 0.0 	 0.49 
1049 	 0.0 	 11.16 
1050 	 0.0 	 9.73 
1051 	 0.0 	 0.08 
1052 	 0.0 	 0.07 
1053 	 0.0 	 0.07 
1054 	 0.0 	 0.06 
1055 	 0.0 	 0.23 
1056 	 0.0 	 17.03 
1057 	 0.0 	 14.81 
1058 	 0.0 	 14.34 
1059 	 0.0 	 12.30 
1060 	 0.0 	 0.08 
1061 	 0.0 	 0.09 
1062 	 0.0 	 0.09 
1063 	 0.0 	 19.00 
1064 	 0.0 	 15.93 
1065 	 0.0 	 16.92 
1066 	 0.0 	 14.55 
1067 	 0.0 	 13.09 
1068 	 0.0 	 11.82 
1069 	 0.0 	 11.35 
1070 	 0.0 	 10.90 
1071 	 0.0 	 0.08 
1072 	 0.0 	 0.10 
1074 	 0.0 	 17.64 
1075 	 0.0 	 0.05 
1076 	 0.0 	 14.33 
1077 	 0.0 	 16.26 
1078 	 0.0 	 16.12 
1079 	 0.0 	 14.31 
1080 	 0.0 	 12.18 
1081 	 0.0 	 13.57 
1082 	 0.0 	 12.19 
1083 	 0.0 	 12.23 
1084 	 0.0 	 10.19 
1086 	 0.0 	 10.82 
1088 	 0.0 	 0.06 
1089 	 0.0 	 1.25 
1090 	 0.0 	 14.65 
1091 	 0.0 	 0.07 
1092 	 0.0 	 0.16 
1093 	 0.0 	 20.50 
1094 	 0.0 	 0.08 
1095 	 0.0 	 0.07 
1096 	 0.0 	 0.25 
1097 	 0.0 	 17.25 
1098 	 0.0 	 13.85 
1099 	 0.0 	 15.80 
1100 	 0.0 	 0.54 
1101 	 0.0 	 0.43 
1102 	 0.0 	 18.22 
1103 	 0.0 	 14.65 
1104 	 0.0 	 13.81 
1105 	 0.0 	 14.90 
1106 	 0.0 	 12.92 
1107 	 0.0 	 12.99 
1108 	 0.0 	 13.60 
1109 	 0.0 	 12.64 
1110 	 0.0 	 12.87 
1111 	 0.0 	 12.34 
1112 	 0.0 	 11.51 
1113 	 0.0 	 11.38 
1114 	 0.0 	 13.00 
1115 	 0.0 	 12.10 
1116 	 0.0 	 12.61 
1117 	 0.0 	 13.56 
1118 	 0.0 	 13.50 
1119 	 0.0 	 11.40 
1120 	 0.0 	 11.74 
1121 	 0.0 	 12.08 
1122 	 0.0 	 12.11 
1123 	 0.0 	 11.20 
1124 	 0.0 	 10.75 
1125 	 0.0 	 12.13 
1126 	 0.0 	 12.70 
1127 	 0.0 	 12.81 
1128 	 0.0 	 0.10 
1129 	 0.0 	 0.10 
1130 	 0.0 	 9.67 
1131 	 0.0 	 19.12 
1132 	 0.0 	 18.52 
1133 	 0.0 	 16.82 
1134 	 0.0 	 16.25 
1135 	 0.0 	 14.73 
1136 	 0.0 	 15.40 
1137 	 0.0 	 13.74 
1138 	 0.0 	 14.65 
1139 	 0.0 	 12.80 
1140 	 0.0 	 13.96 
1141 	 0.0 	 15.01 
1142 	 0.0 	 13.59 
1143 	 0.0 	 0.07 
1144 	 0.0 	 0.34 
1145 	 0.0 	 13.73 
1146 	 0.0 	 17.32 
1147 	 0.0 	 18.08 
1148 	 0.0 	 0.04 
1149 	 0.0 	 0.24 
1150 	 0.0 	 18.52 
1151 	 0.0 	 0.07 
1152 	 0.0 	 16.40 
1154 	 0.0 	 18.15 
1155 	 0.0 	 0.07 
1156 	 0.0 	 0.09 
1157 	 0.0 	 0.06 
1158 	 0.0 	 0.07 
1160 	 0.0 	 0.09 
1161 	 0.0 	 19.39 
1162 	 0.0 	 17.85 
1163 	 0.0 	 16.59 
1164 	 0.0 	 15.87 
1165 	 0.0 	 14.86 
1166 	 0.0 	 0.32 
1167 	 0.0 	 17.74 
1168 	 0.0 	 16.37 
1169 	 0.0 	 15.66 
1170 	 0.0 	 14.84 
1172 	 0.0 	 14.24 
1173 	 0.0 	 16.47 
1174 	 0.0 	 13.23 
1175 	 0.0 	 13.73 
1176 	 0.0 	 13.14 
1177 	 0.0 	 13.11 
1178 	 0.0 	 12.19 
1179 	 0.0 	 12.68 
1180 	 0.0 	 14.27 
1181 	 0.0 	 14.52 
1182 	 0.0 	 13.48 
1184 	 0.0 	 12.23 
1186 	 0.0 	 13.82 
1187 	 0.0 	 12.82 
1188 	 0.0 	 12.46 
1189 	 0.0 	 13.20 
1190 	 0.0 	 13.35 
1191 	 0.0 	 13.54 
1192 	 0.0 	 12.50 
1193 	 0.0 	 12.47 
1194 	 0.0 	 13.77 
1195 	 0.0 	 11.49 
1196 	 0.0 	 10.57 
1197 	 0.0 	 9.19 
1198 	 0.0 	 8.76 
1199 	 0.0 	 8.30 
1200 	 0.0 	 7.61 
1201 	 0.0 	 7.66 
1202 	 0.0 	 8.38 
1203 	 0.0 	 9.84 
1204 	 0.0 	 11.16 
1205 	 0.0 	 11.48 
1206 	 0.0 	 14.16 
1207 	 0.0 	 13.66 
1208 	 0.0 	 15.45 
1209 	 0.0 	 14.69 
1210 	 0.0 	 17.88 
1212 	 0.0 	 17.61 
1213 	 0.0 	 14.74 
1214 	 0.0 	 16.47 
1215 	 0.0 	 17.11 
1216 	 0.0 	 15.23 
1217 	 0.0 	 15.59 
1218 	 0.0 	 16.39 
1219 	 0.0 	 15.04 
1220 	 0.0 	 17.03 
1221 	 0.0 	 0.05 
1222 	 0.0 	 0.08 
1223 	 0.0 	 0.06 
1224 	 0.0 	 0.08 
1225 	 0.0 	 0.13 
1226 	 0.0 	 0.10 
1227 	 0.0 	 0.08 
1228 	 0.0 	 0.08 
1229 	 0.0 	 0.07 
1230 	 0.0 	 0.08 
1231 	 0.0 	 0.10 
1232 	 0.0 	 0.07 
1233 	 0.0 	 0.11 
1234 	 0.0 	 0.08 
1235 	 0.0 	 0.06 
1236 	 0.0 	 0.11 
1237 	 0.0 	 15.50 
1238 	 0.0 	 16.92 
1239 	 0.0 	 19.44 
1240 	 0.0 	 15.04 
1241 	 0.0 	 14.98 
1242 	 0.0 	 14.78 
1243 	 0.0 	 13.23 
1244 	 0.0 	 14.71 
1245 	 0.0 	 16.06 
1246 	 0.0 	 17.65 
1247 	 0.0 	 18.08 
1248 	 0.0 	 17.58 
1249 	 0.0 	 17.87 
1250 	 0.0 	 16.56 
1251 	 0.0 	 17.95 
1252 	 0.0 	 19.05 
1253 	 0.0 	 14.54 
1254 	 0.0 	 14.78 
1255 	 0.0 	 14.72 
1256 	 0.0 	 15.50 
1257 	 0.0 	 13.91 
1258 	 0.0 	 12.75 
1259 	 0.0 	 14.15 
1260 	 0.0 	 15.67 
1261 	 0.0 	 16.70 
1262 	 0.0 	 16.00 
1263 	 0.0 	 15.87 
1264 	 0.0 	 13.95 
1266 	 0.0 	 13.28 
1267 	 0.0 	 15.52 
1268 	 0.0 	 15.78 
1269 	 0.0 	 16.79 
1270 	 0.0 	 14.68 
1272 	 0.0 	 12.26 
1273 	 0.0 	 12.08 
1274 	 0.0 	 12.12 
1275 	 0.0 	 11.80 
1276 	 0.0 	 12.03 
1277 	 0.0 	 12.02 
1278 	 0.0 	 14.15 
1279 	 0.0 	 16.79 
1280 	 0.0 	 17.00 
1281 	 0.0 	 16.80 
1282 	 0.0 	 18.08 
1283 	 0.0 	 17.82 
1284 	 0.0 	 17.92 
1285 	 0.0 	 16.47 
1286 	 0.0 	 14.44 
1287 	 0.0 	 18.66 
1288 	 0.0 	 19.10 
1289 	 0.0 	 15.83 
1290 	 0.0 	 15.62 
1291 	 0.0 	 17.35 
1292 	 0.0 	 17.35 
1293 	 0.0 	 21.02 
1294 	 0.0 	 19.11 
1295 	 0.0 	 12.59 
1296 	 0.0 	 17.43 
1297 	 0.0 	 17.35 
1298 	 0.0 	 15.68 
1299 	 0.0 	 16.82 
1300 	 0.0 	 17.44 
1301 	 0.0 	 13.69 
1302 	 0.0 	 18.46 
1303 	 0.0 	 13.08 
1304 	 0.0 	 16.28 
1305 	 0.0 	 17.39 
1306 	 0.0 	 18.35 
1307 	 0.0 	 17.78 
1308 	 0.0 	 14.12 
1309 	 0.0 	 13.97 
1310 	 0.0 	 12.34 
1311 	 0.0 	 16.28 
1312 	 0.0 	 20.24 
1313 	 0.0 	 13.92 
1314 	 0.0 	 13.58 
1315 	 0.0 	 13.90 
1316 	 0.0 	 16.80 
1317 	 0.0 	 19.72 
1318 	 0.0 	 17.58 
1319 	 0.0 	 18.05 
1320 	 0.0 	 16.53 
1321 	 0.0 	 16.42 
1322 	 0.0 	 13.49 
1323 	 0.0 	 13.58 
1324 	 0.0 	 16.84 
1325 	 0.0 	 16.97 
1326 	 0.0 	 12.27 
1327 	 0.0 	 16.67 
1328 	 0.0 	 13.63 
1329 	 0.0 	 16.38 
1330 	 0.0 	 14.55 
1331 	 0.0 	 14.88 
1332 	 0.0 	 17.28 
1333 	 0.0 	 16.37 
1334 	 0.0 	 16.17 
1335 	 0.0 	 16.75 
1336 	 0.0 	 14.51 
1337 	 0.0 	 16.06 
1338 	 0.0 	 18.94 
1339 	 0.0 	 16.86 
1340 	 0.0 	 15.74 
1341 	 0.0 	 14.99 
1342 	 0.0 	 17.87 
1343 	 0.0 	 17.90 
1344 	 0.0 	 16.79 
1345 	 0.0 	 16.09 
1346 	 0.0 	 13.67 
1347 	 0.0 	 14.19 
1348 	 0.0 	 13.97 
1349 	 0.0 	 14.69 
1350 	 0.0 	 12.94 
1351 	 0.0 	 13.32 
1352 	 0.0 	 18.91 
1353 	 0.0 	 17.75 
1354 	 0.0 	 18.26 
1355 	 0.0 	 15.77 
1356 	 0.0 	 16.71 
1357 	 0.0 	 17.59 
1358 	 0.0 	 13.18 
1359 	 0.0 	 15.33 
1360 	 0.0 	 15.40 
1361 	 0.0 	 17.11 
1362 	 0.0 	 15.08 
1363 	 0.0 	 14.17 
1364 	 0.0 	 15.14 
1365 	 0.0 	 19.26 
1366 	 0.0 	 15.64 
1367 	 0.0 	 13.79 
1368 	 0.0 	 14.15 
1369 	 0.0 	 16.44 
1370 	 0.0 	 18.42 
1371 	 0.0 	 15.61 
1372 	 0.0 	 14.78 
1373 	 0.0 	 15.92 
1374 	 0.0 	 18.43 
1375 	 0.0 	 16.14 
1376 	 0.0 	 16.21 
1377 	 0.0 	 16.49 
1378 	 0.0 	 18.91 
1379 	 0.0 	 16.80 
1380 	 0.0 	 14.27 
1381 	 0.0 	 12.40 
1382 	 0.0 	 12.25 
1383 	 0.0 	 14.69 
1384 	 0.0 	 16.20 
1385 	 0.0 	 12.87 
1386 	 0.0 	 16.16 
1387 	 0.0 	 18.00 
1388 	 0.0 	 12.38 
1389 	 0.0 	 17.90 
1390 	 0.0 	 16.34 
1391 	 0.0 	 15.45 
1393 	 0.0 	 12.53 
1394 	 0.0 	 15.26 
1395 	 0.0 	 13.99 
1396 	 0.0 	 16.10 
1397 	 0.0 	 16.31 
1398 	 0.0 	 17.62 
1399 	 0.0 	 11.44 
1400 	 0.0 	 13.42 
1401 	 0.0 	 15.92 
1402 	 0.0 	 10.73 
1403 	 0.0 	 13.63 
1404 	 0.0 	 16.51 
1405 	 0.0 	 8.78 
1406 	 0.0 	 12.64 
1407 	 0.0 	 14.42 
1408 	 0.0 	 15.34 
1409 	 0.0 	 12.19 
1410 	 0.0 	 14.62 
1411 	 0.0 	 10.94 
1412 	 0.0 	 12.82 
1413 	 0.0 	 15.33 
1414 	 0.0 	 16.31 
1415 	 0.0 	 13.77 
1416 	 0.0 	 15.55 
1417 	 0.0 	 14.38 
1418 	 0.0 	 16.25 
1419 	 0.0 	 14.18 
1420 	 0.0 	 18.38 
1421 	 0.0 	 11.73 
1422 	 0.0 	 14.00 
1423 	 0.0 	 12.05 
1424 	 0.0 	 14.96 
1425 	 0.0 	 12.15 
1426 	 0.0 	 10.95 
1427 	 0.0 	 10.24 
1428 	 0.0 	 11.39 
1429 	 0.0 	 16.17 
1430 	 0.0 	 12.67 
1431 	 0.0 	 15.62 
1432 	 0.0 	 14.21 
1433 	 0.0 	 13.01 
1434 	 0.0 	 14.27 
1435 	 0.0 	 14.01 
1436 	 0.0 	 12.27 
1437 	 0.0 	 12.67 
1438 	 0.0 	 10.83 
1439 	 0.0 	 10.84 
1440 	 0.0 	 13.19 
1441 	 0.0 	 13.03 
1442 	 0.0 	 12.60 
1443 	 0.0 	 14.72 
1444 	 0.0 	 11.93 
1445 	 0.0 	 11.73 
1446 	 0.0 	 11.23 
1447 	 0.0 	 10.45 
1448 	 0.0 	 12.94 
1449 	 0.0 	 11.35 
1450 	 0.0 	 10.07 
1451 	 0.0 	 7.99 
1452 	 0.0 	 8.99 
1453 	 0.0 	 9.82 
1454 	 0.0 	 10.91 
1455 	 0.0 	 10.26 
1456 	 0.0 	 11.90 
1457 	 0.0 	 10.73 
1458 	 0.0 	 2.89 
1459 	 0.0 	 13.07 
1460 	 0.0 	 10.89 
1461 	 0.0 	 11.99 
1462 	 0.0 	 10.87 
1463 	 0.0 	 12.26 
1464 	 0.0 	 10.44 
1465 	 0.0 	 14.16 
1466 	 0.0 	 9.96 
1467 	 0.0 	 9.48 
1468 	 0.0 	 9.10 
1469 	 0.0 	 1.60 
1470 	 0.0 	 8.88 
1471 	 0.0 	 10.29 
1472 	 0.0 	 11.74 
1473 	 0.0 	 8.10 
1474 	 0.0 	 11.59 
1475 	 0.0 	 9.15 
1476 	 0.0 	 9.33 
1477 	 0.0 	 9.60 
1478 	 0.0 	 7.76 
1479 	 0.0 	 10.59 
1480 	 0.0 	 9.20 
1481 	 0.0 	 7.25 
1482 	 0.0 	 6.50 
1483 	 0.0 	 9.36 
1484 	 0.0 	 7.18 
1485 	 0.0 	 9.60 
1486 	 0.0 	 7.28 
1487 	 0.0 	 7.04 
1488 	 0.0 	 7.46 
1489 	 0.0 	 6.29 
1490 	 0.0 	 8.13 
1491 	 0.0 	 7.31 
1492 	 0.0 	 6.60 
1493 	 0.0 	 8.34 
1494 	 0.0 	 7.72 
1495 	 0.0 	 7.07 
1496 	 0.0 	 8.71 
1497 	 0.0 	 7.79 
1498 	 0.0 	 8.52 
1499 	 0.0 	 5.47 
1500 	 0.0 	 5.29 
1501 	 0.0 	 7.07 
1502 	 0.0 	 6.26 
1503 	 0.0 	 6.03 
1504 	 0.0 	 6.10 
1505 	 0.0 	 5.65 
1506 	 0.0 	 4.57 
1507 	 0.0 	 4.11 
1508 	 0.0 	 3.73 
1509 	 0.0 	 3.38 
1510 	 0.0 	 3.02 
1511 	 0.0 	 3.68 
1512 	 0.0 	 3.93 
1513 	 0.0 	 3.55 
1514 	 0.0 	 4.60 
1515 	 0.0 	 5.47 
1516 	 0.0 	 3.83 
1517 	 0.0 	 8.06 
1518 	 0.0 	 6.85 
1519 	 0.0 	 12.33 
1520 	 0.0 	 7.97 
1521 	 0.0 	 7.73 
1522 	 0.0 	 6.64 
1523 	 0.0 	 7.37 
1524 	 0.0 	 3.04 
1525 	 0.0 	 7.06 
1526 	 0.0 	 6.71 
1527 	 0.0 	 3.62 
1528 	 0.0 	 3.50 
1530 	 0.0 	 7.12 
1531 	 0.0 	 8.20 
1532 	 0.0 	 2.35 
1533 	 0.0 	 8.42 
1534 	 0.0 	 4.71 
1535 	 0.0 	 8.85 
1536 	 0.0 	 0.00 
1537 	 0.0 	 6.70 
1538 	 0.0 	 0.00 
1539 	 0.0 	 9.85 
1540 	 0.0 	 0.00 
1541 	 0.0 	 0.00 
1542 	 0.0 	 2.56 
1543 	 0.0 	 0.00 
1544 	 0.0 	 0.00 
1545 	 0.0 	 8.00 
1546 	 0.0 	 3.36 
1547 	 0.0 	 5.80 
1548 	 0.0 	 3.72 
1549 	 0.0 	 6.37 
1550 	 0.0 	 1.94 
